user_id,friend_user_id
2315,2497
2315,2846
2315,1523
2315,1665
2315,2858
2315,1321
2315,2140
2315,2939
2315,2242
2315,1810
2315,574
2315,1648
2315,2516
2315,923
2315,1804
2315,3187
2315,2446
2315,535
2315,868
2315,2867
2315,3595
2315,804
2315,423
842,645
1408,3803
1408,1482
1418,305
2416,377
1486,2445
1486,2320
2480,2476
2480,2603
2480,462
2480,3634
2480,1648
2480,2858
2480,2446
2480,3333
2480,3803
2480,3224
2480,3879
2480,32
2480,3598
2480,2061
2480,2220
2480,923
2480,3952
2480,1482
2480,2564
2480,1665
2480,1280
2480,2972
2480,535
2480,2926
2480,1541
2480,198
2480,2627
2480,2779
2480,2846
2480,1023
2480,1820
2480,1260
1201,32
1201,923
591,2476
591,1523
591,32
591,2846
591,923
591,1885
591,1149
591,3224
1504,32
3240,3333
3240,1648
3240,3803
3240,3224
3240,2476
3240,2061
3240,2846
3240,1482
2965,1865
2965,3280
2965,3185
926,3803
1007,1006
1007,3333
1007,1844
1007,32
1007,3560
1007,1648
1007,3224
1007,535
1007,1675
1007,2084
1007,3803
1007,2220
1007,2169
1007,2846
1007,1145
1007,2061
1562,753
1705,1692
1282,1475
1282,1372
1282,32
3482,3333
3482,2476
3482,3803
3482,1648
3482,4025
3482,2220
3482,3224
3482,2846
3482,3378
3482,1482
2392,1106
1844,1821
1844,90
1844,923
1844,2515
1844,1810
1844,889
1844,32
1844,1314
1844,458
1844,1112
1844,1726
1844,2082
1844,1665
1844,2226
1844,2026
1844,1302
1844,1523
1844,1648
1844,1805
1844,1748
1844,290
1844,1265
1844,1740
1844,1885
1844,1675
1844,1257
1844,2061
1844,2415
1844,1106
1844,423
1844,1975
1844,72
1844,1007
1844,559
1844,697
1677,2415
1677,3803
1677,1482
2688,377
2688,2846
1772,1642
1772,114
790,1417
790,1474
790,2061
790,2846
2747,3803
2600,1749
2600,3835
2082,2184
2082,786
2082,1399
2082,72
2082,1726
2082,1844
2082,2476
2082,1982
2082,1553
2082,32
2082,176
2082,1981
2082,1675
2082,1648
2082,2686
2082,2425
2082,2677
2082,1257
2082,1425
2082,1033
2082,205
2082,923
2082,454
2082,2399
2082,535
2082,1957
2082,1361
2082,2846
2082,2061
2082,258
2082,3595
2082,3187
1323,1277
1323,32
1323,1442
1323,3792
1323,2846
1443,1473
1443,1309
1443,32
1443,2415
516,32
516,2846
2235,32
1488,678
1488,3383
2560,2061
2560,3333
2560,1810
2560,1324
2560,2715
2560,3803
2560,2476
2560,1482
2560,2846
1790,2833
1790,423
1790,2435
1790,377
1790,1337
1790,923
1790,2325
1790,1664
1790,2061
1790,139
1208,32
1208,1153
2567,2570
2567,3565
2567,2061
2567,2708
2567,975
2567,3224
2567,1482
2567,2220
2567,2476
2567,1648
2567,3803
2567,3816
2567,923
2567,3294
2567,428
2567,2477
2567,2846
2567,2126
2567,1333
2567,2436
1957,32
1957,29
1957,2082
1957,1174
1957,535
1957,285
1957,1841
1957,3679
1957,963
1957,2846
1957,1648
1957,619
1957,2695
1957,3224
1957,2425
1957,2552
1820,2476
1820,3803
1820,3911
1820,3224
1820,2480
1820,1482
1820,1648
1820,1582
1820,2846
1820,1023
1820,2708
3586,40
3586,1640
3586,3803
3586,1648
3586,2220
3586,1482
2242,2476
2242,2121
2242,3595
2242,2126
2242,3224
2242,1810
2242,423
2242,1286
2242,1675
2242,2338
2242,2622
2242,2332
2242,2715
2242,3803
2242,1033
2242,3705
2242,3301
2242,2846
2242,1648
2242,211
2242,239
2242,2425
2242,1595
2242,387
2242,2220
2242,1482
2242,32
2242,2228
2242,535
2242,2695
2242,2516
2242,2779
2242,2315
2242,2612
2242,2559
2242,3911
2242,2708
1038,1680
1038,1466
3323,2476
3323,3224
3323,2846
3323,3803
3323,1648
3323,2061
3323,2220
2661,3333
2661,2662
2661,3224
2661,3957
2661,72
2661,2476
2661,3803
2661,2846
2661,2061
2661,1648
2661,1482
2661,3595
2661,3187
1056,2959
1056,1283
1056,2232
3785,428
3785,2184
3785,1810
3785,3803
3785,2220
3785,3224
3785,2559
3785,2309
3785,510
3785,382
3785,2476
3785,2061
3785,2837
3785,1648
3785,1482
1147,32
2360,2065
2360,2476
2360,1361
2360,3918
2360,3224
2360,1609
2360,3803
2360,327
2360,2846
2783,25
2783,420
2783,2533
2783,2439
2783,3378
2765,4077
2785,2476
2785,3224
2785,32
2785,1781
2785,2867
2785,611
2785,2846
2785,2049
2785,2162
2785,2794
2785,139
2785,2020
2785,423
2785,1057
2785,2435
2785,2837
2785,377
2785,1302
500,1211
500,32
1249,3803
1249,2846
1949,1887
1949,2061
1949,2476
2752,3673
2752,29
1410,773
3099,2846
3099,3224
975,1333
975,3224
975,3333
975,2567
975,3534
975,285
975,2846
975,923
975,2708
975,2788
975,3124
975,535
975,3087
2231,32
2231,10
2231,176
1714,308
1224,1017
907,3224
907,2846
907,3803
1017,1665
1017,1224
2171,1215
2171,535
3303,2587
3303,2177
3322,2275
3322,3696
3322,2061
3322,1906
3322,2237
3322,2846
3322,1330
3322,2885
3322,2627
3064,2476
3064,3617
3064,2121
3064,2796
3064,83
3064,1694
3064,2846
3064,428
3064,2061
116,32
116,111
3630,3371
2126,2476
2126,3595
2126,3617
2126,2121
2126,2242
2126,535
2126,1321
2126,1033
2126,1457
2126,1648
2126,285
2126,308
2126,3911
2126,1940
2126,4145
2126,3803
2126,1482
2126,2061
2126,2220
2126,32
2126,72
2126,2450
2126,807
2126,2846
2126,1112
2126,3224
2126,1023
2126,2796
2126,2567
2126,3970
2126,2858
2126,3534
2126,1664
2126,2708
2126,2559
2576,2078
1272,1737
1272,3248
1272,310
1413,1561
1413,32
1413,3826
1110,1425
1110,535
1190,32
1190,1107
1190,1553
1190,1391
1190,1954
1190,1648
1190,72
1190,3803
1190,535
1190,2415
1190,1033
1190,2846
1190,2476
1190,2061
3913,2029
3913,2913
3913,1033
3913,1560
3493,2964
2699,32
898,611
898,2355
1530,32
1530,2779
1530,1675
1530,2846
2268,1302
2268,32
3124,3333
3124,1648
3124,3803
3124,2184
3124,3224
3124,3294
3124,661
3124,1664
3124,923
3124,3534
3124,1940
3124,2858
3124,1675
3124,3911
3124,387
3124,1482
3124,2476
3124,2061
3124,3378
3124,2846
3124,2779
3124,2559
3124,975
3124,2939
3124,2220
3124,462
1871,2846
1871,3224
1871,3957
1871,377
1871,1865
1871,1744
1871,1558
1871,2279
1661,611
1661,32
1661,1402
1661,872
1661,1693
1661,3382
1080,1191
1080,285
1080,1273
1080,819
1080,1442
1080,497
1080,32
1080,2996
3492,2055
3492,3506
3492,2309
2650,2476
2650,2061
2177,2287
2177,1870
2177,2609
2177,3303
1748,1780
1748,1844
1748,1969
1748,753
1748,1870
1748,1696
1748,2287
1748,2515
1748,32
1748,3388
3416,2863
3416,2551
2477,2476
2477,2846
2477,2061
2477,2567
2542,2138
2542,2675
2542,2070
2542,2846
2542,2723
2542,3820
2542,1213
1457,2476
1457,923
1457,32
1457,535
1457,2126
1457,3224
1457,1033
1457,423
1457,510
1457,1174
1457,2846
1457,2061
1457,1265
1720,1890
1720,1648
1720,2476
1720,3803
1720,2503
1720,1510
1720,32
1720,2846
1720,1482
1720,2061
1720,3911
1720,3187
1720,2708
1099,2590
1713,32
1713,535
1726,2476
1726,1622
1726,1844
1726,72
1726,1506
1726,1039
1726,1609
1726,1523
1726,889
1726,896
1726,32
1726,755
1726,697
1726,1345
1726,659
1726,462
1726,1739
1726,1427
1726,464
1726,2082
1726,1805
1726,1257
1726,1553
1726,456
1726,1292
1726,1954
1726,244
1726,2415
1726,531
1726,1740
1726,3918
1726,3224
1726,1431
1726,183
1726,923
1726,2061
1726,2846
1726,148
2241,2864
2241,32
2241,1513
1523,877
1523,753
1523,1844
1523,1442
1523,238
1523,1425
1523,807
1523,32
1523,872
1523,1726
1523,145
1523,1033
1523,285
1523,591
1523,2476
1523,1402
1523,148
1523,1539
1523,1648
1523,1899
1523,1191
1523,2250
1523,535
1523,2677
1523,3803
1523,1681
1523,2075
1523,2846
1523,923
1523,2315
1523,2606
1523,3055
853,32
2653,32
2885,2846
2885,2075
2885,2476
2885,3322
2885,3056
1996,1887
1996,2029
1996,1595
1996,3534
1036,32
1036,3224
1036,3803
1036,2846
952,3803
952,1954
305,1418
305,1132
1112,2476
1112,32
1112,2971
1112,1033
1112,1280
1112,1844
1112,1648
1112,535
1112,3803
1112,2415
1112,1665
1112,3595
1112,1675
1112,2332
1112,872
1112,2939
1112,1333
1112,2061
1112,3224
1112,611
1112,2846
1112,2126
1112,3187
1112,3172
2603,2476
2603,2480
2603,3224
2603,32
2603,2220
2603,3595
2603,1482
2603,2846
2603,2939
2603,423
2603,387
2603,3803
2603,1648
1640,3586
3676,2846
3676,3224
3676,1482
3676,3803
3676,2220
3676,1648
1878,1980
1878,1260
1878,3122
1951,1863
1951,2668
1951,1563
1951,2781
1951,3198
1951,2028
1951,2409
2304,532
2304,1145
3035,3141
1391,1399
1391,1190
1391,872
1391,1954
1391,1257
1391,1675
1391,923
1391,1402
1391,270
1391,32
1391,645
1391,802
966,81
2081,2476
2081,1123
2081,988
2081,3122
1271,3803
1271,1302
1890,1720
1890,1337
1890,2846
1890,32
1890,535
1890,3957
1890,3224
1890,2476
1890,2016
2547,368
2547,2447
2547,2533
2547,2473
2547,145
3053,2476
3053,2061
878,2932
1914,773
1914,73
1607,1257
1657,974
1657,3224
1657,462
1657,535
1657,2075
1657,32
1657,4195
1657,2846
1657,1998
2267,131
2267,2705
1087,194
1087,2055
1087,32
1087,2846
619,3803
619,1482
619,1957
3087,3565
3087,2476
3087,2846
3087,3224
3087,3803
3087,2061
3087,1333
3087,2220
3087,2559
3087,1482
3087,2779
3087,1033
3087,1023
3087,2516
3087,1648
3087,975
3087,2708
3087,3891
1081,32
1081,161
1081,2846
1692,1622
1692,795
1692,1302
1692,423
1692,285
1692,923
1692,1286
1692,807
1692,462
1692,72
1692,991
1692,1191
1692,1402
1692,1442
1692,270
1692,1345
1692,753
1692,32
1692,426
1692,1166
1692,1705
1692,905
1692,272
1692,1314
1692,1257
1692,1863
1692,1033
1692,3615
1692,3146
1509,2269
3025,2061
3025,2476
3025,4072
2857,258
2857,436
2857,2065
2857,1361
1769,1286
1899,2476
1899,2061
1899,32
1899,535
1899,1523
1899,2846
1899,3957
2436,3803
2436,2110
2436,72
2436,2846
2436,1044
2436,3595
2436,1998
2436,2939
2436,3224
2436,3187
2436,2567
2436,2476
2162,2785
2162,535
1908,32
1908,160
1908,1445
1908,773
1780,1653
1780,1696
1780,1748
1780,753
1780,1870
1939,858
715,32
2106,2450
1986,1651
2296,2476
2296,1033
2296,535
2296,923
2296,405
2296,1648
2296,32
2296,807
2296,2256
2296,72
2296,1675
2296,2425
2296,285
2296,423
2296,3803
2296,270
2296,2061
2296,2846
2296,205
1880,3384
1880,1275
1348,1346
1332,1675
1672,32
1138,32
1298,32
2085,3333
2085,2476
2085,3918
2085,3803
2085,3560
2085,3224
2085,1482
2085,2220
2085,2846
2085,1648
2085,1316
2085,4213
2085,2061
2085,2939
1567,2476
1567,32
1567,2846
2883,1477
2883,2829
2883,2706
2883,3343
1572,1873
2274,892
2260,32
1936,2279
3382,1711
3382,1661
38,40
1932,32
2024,1870
2024,2622
3994,3595
3994,4082
858,1939
1604,2476
1604,1477
1604,2061
1604,3343
2732,2320
2732,2315
2732,2847
2732,1145
1161,1145
3291,3803
1335,32
1335,2061
2803,2859
2803,1360
2646,834
2646,535
2646,3972
2646,2061
317,32
317,2753
317,3224
317,3803
317,1822
317,1333
317,821
317,2425
317,2846
317,2061
1993,882
1993,923
1993,1975
1993,1044
1993,32
1375,3803
1257,778
1257,795
1257,923
1257,1399
1257,1083
1257,535
1257,1211
1257,285
1257,753
1257,1622
1257,1821
1257,2991
1257,1033
1257,974
1257,462
1257,1668
1257,1726
1257,418
1257,2082
1257,1648
1257,1844
1257,2313
1257,1879
1257,1692
1257,194
1257,32
1257,1607
1257,1391
1257,2061
1257,872
1257,1675
1257,1969
1257,2417
1257,2846
2780,2801
1344,73
1344,72
1344,367
1344,460
464,1726
464,32
2818,334
2827,2846
2827,3224
3504,2476
3504,3333
3504,2061
3504,2846
3504,2344
1597,1595
2621,2677
2730,2846
2730,32
1793,533
1793,270
1793,923
1793,535
1793,1188
1793,1648
1793,2495
1793,32
1793,460
1793,1174
1793,2061
1793,3803
1793,1078
2149,2061
2248,1556
2248,32
2248,1482
2248,923
2248,3803
1868,2476
1868,32
1868,2846
1868,773
1998,1482
1998,3534
1998,2184
1998,3803
1998,3027
1998,3224
1998,1810
1998,2846
1998,2425
1998,2506
1998,2080
1998,2476
1998,2072
1998,270
1998,535
1998,1648
1998,2061
1998,2505
1998,2220
1998,707
1998,2436
1998,1657
387,1940
387,2121
387,1333
387,3617
387,3224
387,1648
387,1810
387,29
387,32
387,535
387,652
387,923
387,3997
387,2476
387,2846
387,2220
387,3926
387,3124
387,2425
387,462
387,2228
387,2061
387,1442
387,1345
387,1482
387,3333
387,3378
387,2242
387,1664
387,423
387,2715
387,3803
387,2435
387,3935
387,2708
387,3815
387,2603
2492,3803
210,912
210,32
3170,3328
585,3453
585,86
585,1283
3232,1333
3232,3224
3232,2779
2706,2846
2706,3595
2706,3803
2706,1648
2706,3343
2706,3224
2706,3333
2706,2883
1754,852
1754,32
2240,1452
2240,3224
2240,2846
2894,32
2805,2476
2805,2037
2805,1654
2805,704
2805,2660
2805,2846
2805,423
2805,2061
2805,535
2805,1648
1715,1931
2553,968
1910,10
1910,2846
2880,1648
2880,2476
2880,3224
2880,3957
2880,3803
2880,2846
2258,2070
2258,1044
2258,3398
2258,1360
2523,3224
1975,1402
1975,611
1975,238
1975,440
1975,1985
1975,1345
1975,285
1975,1553
1975,1033
1975,535
1975,1023
1975,2677
1975,2214
1975,32
1975,1810
1975,270
1975,1844
1975,1993
1975,2061
1975,2846
1830,32
1830,1801
2150,40
2150,3153
1380,1052
1585,426
1585,2543
1585,2418
1825,753
2077,2485
1547,1735
1547,32
2350,2846
2350,2184
2350,1648
2350,2425
2350,3803
2350,2220
2350,708
2350,1482
2350,753
2350,1940
2350,3224
2350,1473
1696,753
1696,32
1696,1780
1696,1870
1696,1748
2882,1905
1981,1140
1981,2082
1981,32
1981,923
1981,535
1981,1149
1801,1830
1801,2061
397,2476
397,3803
397,3224
397,2846
397,2061
3091,2306
1262,923
1262,3072
2065,1450
2065,2360
2065,1361
2065,3918
2065,1482
2065,2857
2065,2846
2065,32
2065,3071
2065,327
2065,1390
2065,3224
3194,3316
2287,753
2287,1748
2287,1870
2287,2177
2332,930
2332,285
2332,270
2332,2144
2332,823
2332,1686
2332,773
2332,1112
2332,2242
2332,1622
2332,1402
2332,1149
2332,583
2332,462
2332,72
2332,1333
2332,32
2332,423
2332,1648
2332,2476
2049,2785
1693,3918
1693,3224
1693,2846
1693,1661
2753,317
2753,32
2753,821
2753,3383
1845,2767
1000,923
3816,3224
3816,3600
3816,2121
3816,2567
3816,69
3816,1675
3816,1648
3816,3911
3816,3957
3816,1940
3816,2220
3816,3819
3816,4145
3816,308
3816,708
3816,4137
3816,3803
3816,3333
3816,3133
3816,3617
3816,1482
2655,2061
2655,32
3523,1648
3523,1578
3523,2686
2677,1648
2677,1810
2677,923
2677,1975
2677,32
2677,1345
2677,535
2677,2082
2677,423
2677,1523
2677,2621
2677,1321
2677,1781
2677,304
2677,574
2677,611
2677,2846
2677,2208
2677,2075
2677,1675
2677,2715
1468,872
2295,2283
2495,1793
1612,1648
108,32
1596,32
2325,2476
2325,535
2325,3007
2325,1648
2325,1790
2325,32
2325,923
2325,2061
2325,2846
3384,1880
1827,2476
1827,2061
1827,2846
771,3803
1498,240
1498,2543
1498,2246
2622,2242
2622,2228
2622,3224
2622,32
2622,3957
2622,239
2622,211
2622,2476
2622,1033
2622,2024
2622,2846
2622,2708
2622,2516
2622,2061
2465,2053
2170,1971
2612,2228
2612,32
2612,3224
2612,2242
2612,2846
1621,3595
1621,2476
1621,1425
1621,2395
1621,2306
1621,2294
1621,535
1621,2846
1965,2415
1965,32
1965,1321
1965,1265
3017,3803
3017,923
3017,3294
3017,3224
3017,2846
1037,130
3147,1378
3147,428
2084,1007
2937,3803
2937,3595
2937,3970
3335,923
3335,3224
3335,3803
1288,2846
2283,1675
2283,2295
1841,1957
502,3224
1679,923
1679,1482
2676,3224
2676,2846
2676,1482
2676,3055
2676,3803
2676,1511
3484,3224
3484,3803
3484,2846
1656,923
1656,3803
1656,1482
1656,2846
1656,3224
2749,3173
2663,3803
751,439
751,91
751,31
751,1361
1511,2676
2945,376
2945,423
2945,2846
2359,32
1536,32
1536,650
595,1283
595,2415
2316,2833
2316,32
2511,617
3365,2846
1020,32
2355,898
2355,611
98,37
1093,2846
1398,1149
2884,2846
3169,2204
3169,2061
884,1337
2363,3803
3273,1482
3273,3803
2376,2061
1860,3970
3790,1482
3790,3803
1517,32
2902,2846
2902,2833
1096,2846
3175,3361
3408,1675
1659,1374
1659,2505
1659,1039
1659,4105
1659,2055
1659,1560
1659,3625
1659,2833
1659,504
1659,2484
1659,271
1659,3946
1659,991
1659,2336
1659,32
1659,2695
1659,128
1659,285
1659,1648
1659,1442
1659,357
1659,1191
1659,661
1659,4129
1659,2846
1659,1402
1659,807
1659,583
1659,3756
1659,627
1659,1982
1659,1985
1659,2309
1659,2686
1659,3954
1659,166
1659,423
1659,753
1659,2351
1659,3506
1659,1045
1659,637
3600,3803
3600,2402
3600,2121
3600,3911
3600,3224
3600,1810
3600,1648
3600,3816
3600,2715
3600,1940
3600,462
3600,2846
3600,2858
3600,1482
3600,3378
3600,1675
3600,2220
3600,3891
206,150
206,205
206,161
206,2000
206,1083
206,163
206,144
2833,2670
2833,1659
2833,1079
2833,3171
2833,2695
2833,3793
2833,1374
2833,3709
2833,32
2833,1622
2833,3803
2833,3560
2833,3224
2833,1790
2833,1888
2833,1220
2833,2476
2833,2559
2833,510
2833,2846
2833,4200
2833,3595
2833,3506
2833,2275
2833,2061
2833,3976
2833,2902
2833,1482
2833,2055
2833,2411
2833,3756
2833,2609
2833,3911
2833,2316
2833,411
2833,109
2833,3467
2833,3815
2833,2006
2833,3952
2833,3534
2833,1560
2833,503
2833,1810
2833,2686
2833,759
2833,2309
2833,1033
2833,2773
2833,3519
2833,423
2833,3139
2144,1310
2144,2332
2144,2061
2144,2476
357,358
357,1659
3954,3033
3954,3506
3954,1659
3954,1805
3954,2309
823,1273
823,831
823,3204
823,2332
823,355
506,632
506,1561
506,633
506,432
795,161
795,40
795,1083
795,1442
795,1257
795,973
795,32
795,1402
795,2906
795,1475
795,2476
795,2846
795,923
795,1675
795,1642
795,3224
795,1106
795,293
795,1033
795,1139
795,1692
795,2061
795,3918
290,29
290,554
290,3803
290,32
290,1844
290,923
290,342
290,2061
3204,2580
3204,3333
3204,2476
3204,823
3204,3224
3204,1648
3204,2486
3204,2184
3204,1482
3204,3803
3204,2265
3204,467
3204,2846
3204,2061
163,206
163,1437
163,2575
718,32
718,72
718,476
718,29
718,2476
718,1233
718,831
718,507
718,411
718,807
718,3803
718,405
718,3224
718,535
718,2658
718,1502
718,2787
718,1482
718,2846
718,1648
718,2220
718,1330
718,1810
718,2061
718,4028
718,3443
259,270
259,1314
259,987
259,32
259,29
259,1176
259,3803
259,807
259,1648
259,2220
259,923
259,308
259,1295
259,507
259,1482
259,2939
259,872
259,377
259,3815
475,417
475,114
475,308
475,405
475,2590
475,1650
104,29
993,3224
993,2846
993,1374
3708,3803
3756,1560
3756,2846
3756,1659
3756,166
3756,583
3756,2833
174,73
1366,1211
458,161
458,529
458,1399
458,889
458,32
458,1844
458,405
1321,923
1321,2476
1321,852
1321,499
1321,2100
1321,2695
1321,2126
1321,973
1321,617
1321,285
1321,3224
1321,1965
1321,753
1321,535
1321,405
1321,1648
1321,423
1321,2061
1321,2846
1321,111
1321,2184
1321,2016
1321,2522
1321,2000
1321,611
1321,32
1321,1442
1321,2677
1321,3490
1321,2708
1321,1033
1321,2315
75,243
75,142
75,386
75,29
75,1532
614,615
614,403
614,777
614,1306
614,361
1427,1726
127,122
127,1003
127,161
127,1389
537,1374
537,906
537,1887
537,63
537,2016
537,73
208,554
208,1052
208,1727
3219,2061
654,73
654,63
654,906
654,554
654,495
3709,1560
3709,2833
3709,3506
129,32
129,558
129,60
1861,1560
1861,3506
213,29
136,2055
3052,1425
625,1560
3772,51
3772,3732
2615,1
376,423
376,973
376,1052
376,128
376,1744
376,1954
376,2945
3235,3803
3235,3224
3235,923
3235,1648
3235,440
3235,1482
3235,2220
3235,3595
3235,2846
372,432
372,1445
372,408
372,321
372,117
372,555
372,725
372,161
372,308
372,3738
372,2543
372,773
372,80
3572,2584
3386,424
3386,4122
3386,3360
3386,3793
3386,3027
3386,1039
3386,2055
3386,19
3386,1148
3386,2695
3386,1374
3386,4195
3386,944
3386,3506
3386,3722
3386,510
3386,4071
3386,2367
3386,3473
3386,797
478,987
478,507
478,974
3133,2476
3133,3224
3133,3803
3133,3816
3133,3891
3133,2220
3133,1482
3133,3911
3133,3924
3133,3187
3133,2846
3133,3333
3133,1648
3133,2061
3133,1673
3133,2570
3133,1023
3133,3378
569,386
569,142
569,29
569,243
762,1560
762,661
126,89
126,29
109,3154
109,2833
109,2309
658,640
943,1475
943,3218
943,2061
943,2426
943,3722
102,1295
102,3803
308,162
308,97
308,259
308,372
308,475
308,753
308,1944
308,117
308,60
308,562
308,245
308,2015
308,131
308,29
308,301
308,338
308,2438
308,2126
308,1490
308,321
308,48
308,3816
308,2310
308,4096
308,150
308,265
308,2473
308,973
308,3388
308,2061
308,1211
308,91
308,460
308,161
308,1636
308,3290
308,1522
308,3225
308,1643
308,1865
308,1558
308,3533
308,1660
308,145
308,3443
308,1694
308,438
308,1714
308,2344
308,3803
308,720
308,32
308,1337
308,3710
1230,3803
1230,1700
1230,3224
1230,2846
1230,2000
1230,32
1230,2220
1230,1482
1230,3957
1230,1648
415,3950
2664,3531
466,405
466,278
466,1273
1988,3266
1988,32
1988,2476
1988,3224
1988,2846
3793,2833
3793,3386
3793,3794
114,81
114,55
114,550
114,161
114,974
114,2575
114,1772
114,1490
114,2306
114,405
114,29
114,475
1943,4084
570,1560
444,2505
612,1464
612,969
612,2061
521,1494
521,1522
521,2061
521,3144
521,2476
1731,2476
1731,3333
1731,3803
1731,1648
1731,2846
1731,3224
1731,2708
1731,2061
2507,2816
560,974
560,314
560,90
560,583
560,831
560,822
560,32
2375,32
2375,535
2375,2061
2375,2846
3019,3803
3019,2476
3019,2846
3019,2061
3019,3224
3970,3506
3970,423
3970,923
3970,2126
3970,1482
3970,3952
3970,1648
3970,3187
3970,2715
3970,510
3970,1860
3970,3803
3970,2686
3970,132
3970,3935
3970,3976
3970,2937
3970,535
3970,1345
3970,611
142,569
142,243
142,29
142,747
142,75
142,386
587,732
529,214
529,973
529,458
529,1475
529,32
529,753
2378,1675
2378,32
2378,255
2378,2846
70,227
2016,537
2016,2476
2016,1321
2016,906
2016,3224
2016,2072
2016,139
2016,2100
2016,1347
2016,111
2016,72
2016,32
2016,1622
2016,538
2016,2846
2016,1176
2016,2061
2016,1216
2016,1890
2016,2256
2016,535
1104,1482
4175,1482
80,161
80,144
80,29
80,405
80,773
80,2801
80,372
80,2344
1399,1314
1399,29
1399,531
1399,889
1399,807
1399,139
1399,1257
1399,1553
1399,32
1399,458
1399,872
1399,1954
1399,1675
1399,72
1399,1648
1399,1302
1399,1431
1399,1337
1399,2846
1399,144
1399,1391
1399,1390
1399,2082
1399,802
1399,255
1399,3224
2435,405
2435,1033
2435,2695
2435,611
2435,2785
2435,2425
2435,535
2435,1675
2435,1790
2435,2228
2435,32
2435,1044
2435,387
2435,1648
2435,423
2435,2061
2435,981
2435,2658
2435,3187
2435,3560
2435,2846
2435,1810
1609,1726
1609,1425
1609,2360
3669,1482
1131,1174
3325,2476
3325,3803
3325,2061
3325,3224
3325,2627
3325,923
3325,2846
1407,1909
2428,2061
2428,32
2816,967
2816,2507
1494,521
1494,786
1494,1688
1494,59
1494,2061
4129,1659
2289,32
1865,219
1865,232
1865,1767
1865,2961
1865,3710
1865,3591
1865,2217
1865,130
1865,4095
1865,3371
1865,308
1865,2320
1865,2965
1865,2279
1865,1871
809,265
809,442
809,1342
809,3710
809,1660
809,131
809,2013
809,2279
809,2184
812,12
2446,2480
2446,535
2446,2476
2446,32
2446,3803
2446,1149
2446,2315
2446,3224
2446,3333
2446,2061
2446,1648
2446,2846
713,181
318,2476
318,2061
550,114
550,707
550,1475
550,1648
550,32
550,2846
1302,2476
1302,3803
1302,1692
1302,2268
1302,3224
1302,974
1302,1821
1302,2773
1302,32
1302,1648
1302,3560
1302,1818
1302,1280
1302,1399
1302,1033
1302,2590
1302,535
1302,1271
1302,1675
1302,2061
1302,1482
1302,2846
1302,3187
1302,1140
1302,3520
1302,3333
1302,1844
1302,2306
1302,2785
1302,2519
1302,773
1302,2708
1330,32
1330,718
1330,416
1330,440
1330,3224
1330,2846
1330,2061
1330,1648
1330,3803
1330,535
1330,462
1330,3519
1330,2104
1330,1708
1330,923
1330,93
1330,562
1330,1482
1330,2476
1330,3322
1330,2939
1330,2075
1330,3891
1330,1870
1330,3533
3897,3803
196,1333
196,970
2796,3280
2796,2184
2796,1324
2796,2939
2796,3224
2796,2476
2796,3803
2796,1940
2796,3997
2796,2303
2796,2846
2796,1482
2796,2708
2796,1673
2796,2061
2796,2858
2796,2126
2796,923
2796,3064
2796,1664
2796,3187
2796,1276
2796,3333
2796,1648
2796,2220
1337,1399
1337,2140
1337,1890
1337,535
1337,1737
1337,1885
1337,1810
1337,1149
1337,2279
1337,884
1337,32
1337,1033
1337,923
1337,753
1337,1219
1337,1790
1337,13
1337,3595
1337,1265
1337,308
3422,2773
3422,2476
3422,2061
3911,3565
3911,3803
3911,3705
3911,3172
3911,83
3911,2858
3911,3224
3911,2846
3911,3333
3911,3578
3911,462
3911,1711
3911,1316
3911,923
3911,2037
3911,2242
3911,2978
3911,3124
3911,1482
3911,1820
3911,3747
3911,1664
3911,708
3911,2708
3911,1648
3911,3997
3911,2126
3911,2425
3911,2833
3911,3600
3911,807
3911,999
3911,3378
3911,1940
3911,2715
3911,1720
3911,3816
3911,4122
3911,2220
3911,3133
3911,1810
4200,2833
1482,3586
1482,3092
1482,400
1482,462
1482,4038
1482,3204
1482,3755
1482,1586
1482,2564
1482,3559
1482,2344
1482,2441
1482,3862
1482,3819
1482,2575
1482,2350
1482,2085
1482,3617
1482,1425
1482,1656
1482,3598
1482,4075
1482,2184
1482,476
1482,540
1482,2971
1482,1451
1482,3997
1482,4112
1482,4093
1482,2866
1482,1316
1482,4119
1482,1895
1482,2833
1482,1781
1482,4202
1482,2480
1482,1193
1482,423
1482,4052
1482,3528
1482,974
1482,1538
1482,3021
1482,2065
1482,3967
1482,3976
1482,4043
1482,4191
1482,3644
1482,4130
1482,3981
1482,2014
1482,876
1482,670
1482,4137
1482,1737
1482,2603
1482,3803
1482,239
1482,387
1482,3924
1482,3911
1482,2858
1482,377
1482,1675
1482,3676
1482,3285
1482,1665
1482,2311
1482,3600
1482,970
1482,1664
1482,3978
1482,4090
1482,2444
1482,1706
1482,3737
1482,3623
1482,3970
1482,3695
1482,4066
1482,4087
1482,3850
1482,718
1482,4110
1482,707
1482,4065
1482,2926
1482,3925
1482,981
1482,1153
1482,3935
1482,4104
1482,2306
1482,3187
1482,3662
1482,2476
1482,2796
1482,4117
1482,2846
1482,2572
1482,2515
1482,3133
1482,3785
1482,3891
1482,3790
1482,2279
1482,3125
1482,535
1482,4210
1482,1151
1482,2970
1482,2676
1482,3273
1482,386
1482,1429
1482,1347
1482,2708
1482,428
1482,1104
1482,1333
1482,2069
1482,3062
